0.7998595390864977,0.9999978888993627,F,LE
0.8142766824474852,0.9999992952586964,F,LE
0.7977797381366646,0.9999844343128904,F,LE
0.8541093153475221,0.9999993727656618,F,LE
0.8377355575574953,0.9999956701452297,F,LE
0.838712649053703,0.9999360752862296,F,LE
0.8894457219000528,0.9999996912439157,F,LE
0.9333975982523294,0.9999942458505485,F,RI
0.9730380372991242,0.9999961052095739,F,LE
0.9595416824027886,0.9999974170727585,F,LE
0.8701906445788804,0.9962005932417171,R,LE
0.7561865993308912,0.9999953942547978,F,LE
0.757734882101453,0.999987178815741,F,LE
0.7761816133334515,0.9999986940494239,F,LE
0.7767202324083454,0.9999996892240253,F,LE
0.7754557081209961,0.9999901792881349,F,LE
0.7803888860813984,0.9999980284364479,F,LE
0.7848964161245261,0.9999968635376978,F,LE
0.8017422846448324,0.9999971764733798,F,LE
0.81325994759134,0.9999977560007881,F,LE
0.7964689784878098,0.9999953174221394,F,LE
0.82164875308629,0.9999292656027275,F,RI
0.8387346778175241,0.9999985369784344,F,LE
0.8391722377985656,0.999998685151766,F,LE
0.8434892070234786,0.9999977862276909,F,LE
0.8899874153692622,0.9999825223840437,F,LE
0.8840034203749134,0.9999994661399988,F,LE
0.9478173352712793,0.9999990505336086,F,LE
0.9999963340656439,0.9999719970442303,RI,LE
0.7515748221362634,0.999972011478726,F,RI
0.7519976933577812,0.9999744114966878,F,LE
0.7619309190526744,0.9999998629566954,F,LE
0.7647364489909374,0.9998712467943455,F,RI
0.7633615802404844,0.9999999886541481,F,LE
0.7669312247728269,0.9999875074477006,F,RI
0.7825472630728965,0.9999966569574729,F,LE
0.790790742188832,0.9999971169838625,F,LE
0.7861310769282754,0.9999997004344449,F,LE
0.787784969025485,0.9999926258286084,F,LE
0.8112149363860164,0.9999984554097967,F,LE
0.8312918965922288,0.9999981405902365,F,LE
0.8257317853115809,0.9999962635520955,F,LE
0.864898028720949,0.999994973948496,F,LE
0.8357990069876142,0.9999994701248104,F,LE
0.8449211156727728,0.9999919948065946,F,LE
0.9738085040892263,0.9999694913956193,F,LE
0.8991002924312635,0.9999522688177643,F,RI
0.9419216305810855,0.9999973605011868,F,RI
0.9999980286740016,0.9999977214407805,RI,LE
0.8792367986010268,0.99988864953015,R,RI
0.9999886824443122,0.999987839637618,RI,LE
0.9514280064877637,0.9999739200448169,R,RI
0.7474814998594628,0.9999574294127761,F,RI
0.7443694636779211,0.9999795677872049,F,LE
0.7512289822099296,0.9999960168278467,F,LE
0.7528178867573935,0.9999677680912229,F,LE
0.7589972341872661,0.9999979773485547,F,LE
0.7636265580537063,0.9999177038486634,F,RI
0.762173705494145,0.9999886668943546,F,LE
0.7780919472823112,0.9999961744535911,F,LE
0.7939382516585894,0.999994766090964,F,LE
0.7822001880351545,0.9999705367176515,F,LE
0.8001683678850217,0.9999862791583931,F,RI
0.8076551911621092,0.9999859049321921,F,RI
0.8291031775883394,0.9999995769713038,F,LE
0.8142386825819322,0.9999914723181026,F,LE
0.8705037372176933,0.9999990245164971,F,LE
0.9177484607353729,0.9999993566839382,F,LE
0.8776674916435399,0.9999985070759608,F,LE
0.8924300686437187,0.9999966858770893,F,LE
0.9439161096156609,0.9999436430096624,F,RI
0.947992997959337,0.9999334815432794,R,RI
0.7479437115770348,0.9999913083745531,F,LE
0.7480970434721059,0.9999293966847044,F,LE
0.7632427401536198,0.9999984086326235,F,LE
0.7583312584612546,0.999995682292417,F,LE
0.7609988036574831,0.9999928157213581,F,LE
0.7743189463367087,0.9999937186503672,F,LE
0.7843387777032803,0.9999997502481688,F,LE
0.7788099968553084,0.9999937484698066,F,LE
0.7822370037460079,0.9999874461395478,F,LE
0.7964685829280594,0.9999806696859785,F,LE
0.807878590718255,0.9999975830074787,F,LE
0.8203731051516288,0.9999972225411019,F,LE
0.8189930860658827,0.9999897514003506,F,LE
0.8665754563894837,0.9999901357290023,F,LE
0.8807421155273595,0.9999997369143193,F,LE
0.8930718706564572,0.9999986929015315,F,LE
0.88356196176281,0.9999960107581064,F,LE
0.9651325801137286,0.9999998659227787,F,LE
0.9546620149906934,0.9999929519699493,F,LE
0.9990008701316956,0.9997452887910526,R,LE
0.7469682002326216,0.999995800068675,F,LE
0.750184630035355,0.999997973539041,F,LE
0.7447676761989933,0.9998808461843081,F,RI
0.7543006611863848,0.9999993545431817,F,LE
0.7655923793832166,0.9999974017450751,F,LE
0.7611017238944123,0.999997186753248,F,LE
0.7604872879824902,0.9999782249626836,F,LE
0.7788882894022003,0.9999975366899606,F,LE
0.793014258017528,0.9999933253385995,F,LE
0.781807231551325,0.9999661281006892,F,LE
0.8276827119396238,0.999999176699888,F,LE
0.7959152874200123,0.9999950721606313,F,LE
0.8319926076178953,0.9999848905984631,F,RI
0.8191288472622725,0.9999957289966538,F,LE
0.9161856490427246,0.9999494287263935,F,LE
0.8703941458380767,0.9999962366489087,F,LE
0.8677611875348828,0.9999945925132477,F,LE
0.8833137169520754,0.9999687207003323,F,LE
0.9421370882938728,0.9999987076853075,F,LE
0.9247037191794912,0.99997511512264,F,LE
0.9933508074587453,0.9999940396078865,R,RI
0.7478148215926611,0.9999998516294161,F,LE
0.7562863652203132,0.9999912498282417,F,LE
0.7521145314404638,0.9995567209819204,F,RI
0.7605371954081955,0.9999456185584884,F,RI
0.7677601698592814,0.9999995206804845,F,LE
0.7719242783679675,0.999999227924221,F,LE
0.7751243166832876,0.9999780478308655,F,LE
0.7758998716926623,0.9999968148850046,F,LE
0.7852440505220777,0.999991714600446,F,LE
0.798546988101346,0.9999880747808856,F,LE
0.800928349925556,0.9999988936873457,F,LE
0.8087015324430075,0.9999958884864887,F,LE
0.8118483080008438,0.9999907743771793,F,LE
0.821628071260074,0.9999958941578245,F,LE
0.8390676999289806,0.9999988185609462,F,LE
0.8928098748891853,0.9999910892475269,F,LE
0.8858949098467304,0.9999896551220524,F,LE
0.9217504843482422,0.9999963534803454,F,LE
0.9999773582026341,0.9999810904869921,RI,LE
0.9329784697384534,0.9999925344564157,R,RI
0.9748847531388595,0.9999908489805295,F,LE
0.6663802428221266,0.9999563311411143,B,R
0.9884746862150225,0.9999508506927365,F,LE
0.6653631024958527,0.9901119041338008,B,R
0.9999940231137616,0.9999396287774664,RI,LE
0.8924100706238699,0.9999981751322475,F,LE
0.9999816138680363,0.9999970618990778,RI,LE
0.9915021032737358,0.999999487129653,F,LE
0.6666027679643248,0.9998383244129262,B,R
0.9895387907348852,0.999988257662655,F,LE
0.6666098410495014,0.999626031500075,B,R
0.9395731101456604,0.9998382348604697,R,RI
0.9999822276233917,0.9999589508296683,RI,LE
0.9692925935244595,0.9999410822207055,LE,F
0.9424800762335587,0.9999833870957353,R,RI
0.9780669959611134,0.9998676054452984,RI,F
0.7458812713296098,0.9999510899303156,F,LE
0.7527511276941259,0.9999992057433662,F,LE
0.7528639137993186,0.9999748468453088,F,LE
0.7548477525146057,0.999998515364006,F,LE
0.7752525929880827,0.9999980821283042,F,LE
0.7783009975808514,0.9999917722473013,F,LE
0.7752608728308,0.9999987409157273,F,LE
0.7869173386744164,0.9999977114749311,F,LE
0.7893756591177213,0.9999849352495961,F,LE
0.8037332482655398,0.999997657576508,F,LE
0.8053648554367623,0.9999914594104594,F,LE
0.8152949598001816,0.9999962354444029,F,LE
0.8334742649649596,0.9999895338223038,F,LE
0.8236662406521331,0.9999995063939396,F,LE
0.8658267373067193,0.999998117724822,F,LE
0.9096802182908004,0.9999889730624999,F,LE
0.9562253992280366,0.999991827307576,F,LE
0.9255917817625066,0.9999985507371707,F,LE
0.9693978815568448,0.9999864716849528,F,LE
0.9999717976406274,0.9999468444341408,RI,LE
0.9132286919637576,0.9999817910497918,F,LE
0.6666307224786366,0.9993374919582911,B,R
0.988850647345021,0.9999952235173407,R,RI
0.7650901942480193,0.9999929108695786,F,LE
0.7614334780817414,0.9999840517478272,F,RI
0.779155582466465,0.999992528397286,F,LE
0.7749429123840059,0.9999957938892362,F,LE
0.7817547888438772,0.9999938729087775,F,LE
0.7945487241077239,0.9999991393937085,F,LE
0.7997284610748215,0.9999998095473623,F,LE
0.8273281490513921,0.9999964015229436,F,LE
0.8190325648907136,0.9999981600537668,F,LE
0.8241679029019138,0.9999972075191051,F,LE
0.8542257103884298,0.9999936969032351,F,LE
0.8779601506938203,0.9999985524058242,F,LE
0.8757235669713044,0.9999632632502288,F,LE
0.873119488535664,0.9999991204752382,F,LE
0.9250228390805395,0.9999960086864297,F,LE
0.9785226116693662,0.9999346822683455,LE,F
0.9999583950281079,0.9999013099844043,LE,RI
0.7675769581700121,0.9999973268954448,F,LE
0.768143861873008,0.9999961091186421,F,LE
0.7774684969118789,0.9999860587295298,F,LE
0.7775044282673823,0.9999974583785577,F,LE
0.785631561175288,0.999989632689879,F,LE
0.7960381871988268,0.9999996249834481,F,LE
0.8138362485270093,0.9999921974009514,F,LE
0.8256430827361089,0.999996254914087,F,LE
0.8186369712560086,0.9999995169943353,F,LE
0.8528623061301449,0.9999897495622322,F,RI
0.875824122466493,0.9999970063885314,F,LE
0.9240406316546567,0.9999997795174234,F,LE
0.8944996847092207,0.9999999764859089,F,LE
0.8976345122943173,0.999999918025494,F,LE
0.9672942948885419,0.9999996513639046,F,LE
0.999969848097579,0.9999887939375273,RI,LE
0.7469248672714962,0.9999986499761047,F,LE
0.7558504603809814,0.9999947393992508,F,LE
0.7500284382546489,0.9999840998158159,F,LE
0.7642209181498106,0.9999936417819906,F,LE
0.7677984222851365,0.9999914012674829,F,LE
0.7625257022170063,0.9999993759435998,F,LE
0.7684460347805552,0.9999902726293666,F,LE
0.7734349993897246,0.9999973663629115,F,LE
0.7858888013664126,0.9999992814310924,F,LE
0.7895145186261482,0.9999554220893297,F,RI
0.8080724514399867,0.9999780087144816,F,LE
0.8224327894198254,0.9999983260356817,F,LE
0.8270591768225438,0.9999981594551325,F,LE
0.8430855132655174,0.9999952531803333,F,LE
0.8466998655534494,0.9999980037602838,F,LE
0.8557200676352675,0.9999988548178118,F,LE
0.8944961179704779,0.999999251313907,F,LE
0.907914672182375,0.9999286571722351,F,RI
0.942326910237817,0.9999984219394644,F,LE
0.9999843399146098,0.9999984308583443,RI,LE
0.976575913127415,0.9999861264466626,RI,R
0.7515765412812305,0.9999713223456986,F,LE
0.758354685281971,0.9999945567634128,F,LE
0.7616696535025267,0.9999955191407613,F,LE
0.7612241521357758,0.9999984541021774,F,LE
0.7660501379528551,0.9999904465579461,F,LE
0.7740966874110381,0.9999977990807873,F,LE
0.7679877393419862,0.9999345593284672,F,RI
0.8034426534891704,0.9999959947190402,F,LE
0.7853211410819267,0.9999863218488202,F,LE
0.810213124242793,0.9999928403028031,F,RI
0.8163985229827272,0.9999891120481931,F,RI
0.822052259518464,0.9999993088138913,F,LE
0.8408238106370688,0.9999905901361464,F,RI
0.8637390235721619,0.9999558195840489,F,LE
0.8447004147210682,0.99999909404213,F,LE
0.9059461298527763,0.9999991857503755,F,LE
0.8979422437587427,0.9999940028286495,F,LE
0.900761194900432,0.99999033913872,F,LE
0.9999896460170518,0.9999975044357853,LE,RI
0.7547362541335215,0.9999559538404021,F,LE
0.7687687356399882,0.9999880282585188,F,LE
0.7563124820579255,0.9999983512618451,F,LE
0.7629652730993115,0.9999712617400821,F,RI
0.7859840134134247,0.9999969896755272,F,LE
0.7868124374952984,0.999997484156783,F,LE
0.7787806466471151,0.9999977489849329,F,LE
0.8003866797384586,0.9999897752275609,F,LE
0.8114737369826113,0.999995078631819,F,LE
0.8435295197778049,0.9999988069785767,F,LE
0.8352619981451813,0.9999959687118607,F,LE
0.8638914121363683,0.9999964797871748,F,LE
0.8579584611675305,0.999995021393302,F,LE
0.8839958731203389,0.9999985857223113,F,LE
0.916705251240058,0.9999917559222306,F,RI
0.932753700548416,0.9999061062105531,F,RI
0.9550251705119132,0.9999970663870169,F,LE
0.9999173538833449,0.9999865547230531,RI,LE
0.8780708847129567,0.9998526858526886,R,RI
0.7698914144289292,0.9999924771814013,F,LE
0.7634901042839655,0.9999984710907425,F,LE
0.7744585382256924,0.9999970731312015,F,LE
0.7828155725458542,0.9999993627245677,F,LE
0.7666369610764816,0.9999977831591033,F,LE
0.8003935419076226,0.9999995260871354,F,LE
0.800424516888126,0.9999723271827294,F,LE
0.8020502712189378,0.999999166416987,F,LE
0.8103702081807889,0.9999992604977054,F,LE
0.8353863262605596,0.9999573036997105,F,RI
0.8494044200419092,0.999986869300835,F,RI
0.8404938210749112,0.9999997932855355,F,LE
0.8968818661343093,0.9999491223841571,F,RI
0.9273098353739823,0.9999991691045217,F,LE
0.9110928736290673,0.9999779754982577,F,LE
0.9999902846337786,0.9999830791223365,LE,RI
0.7675687381112274,0.9999866745026954,F,LE
0.7712736895591973,0.9999982030771554,F,LE
0.7670636832237698,0.9999654869952516,F,LE
0.7833795255861017,0.999998843432958,F,LE
0.7833729422178104,0.9999065763100209,F,LE
0.7919484165859275,0.9999950999911923,F,LE
0.8026406839311656,0.999928594944456,F,RI
0.8111644771751639,0.9999995221260095,F,LE
0.802063180226817,0.9999800591859168,F,LE
0.8293628491308356,0.9999917095557747,F,LE
0.8319149492768299,0.9999963655522555,F,LE
0.8691947028883735,0.9999790697673437,F,LE
0.8970193091502784,0.9999954650864232,F,LE
0.9028770295076197,0.9999030940425176,F,RI
0.9460852313811335,0.9999972601179367,F,LE
0.9903786336538039,0.9999912635173027,F,LE
0.9883886922362143,0.9999381419349631,RI,R
0.9104084133631352,0.9999996762297142,F,LE
0.9466259595928402,0.9999997131347196,F,LE
0.9625162150008406,0.999996931786402,R,RI
0.7981724559979688,0.9999922801774818,F,RI
0.7971864008336685,0.9999973647400071,F,LE
0.8763140717779537,0.9999957951913753,F,LE
0.8557868735071681,0.999996804001633,F,LE
0.8236365527588183,0.9999990957490309,F,LE
0.8673113320419062,0.99999539428075,F,LE
0.8959529039883383,0.9999957419104325,F,LE
0.8798079528907344,0.9999924505157854,F,LE
0.9527483268739431,0.9999955964841085,F,LE
0.8602460661387704,0.9999541986566866,R,RI
0.7861626563039884,0.999987472476291,F,RI
0.8074099108708216,0.999999495504497,F,LE
0.8321766458097293,0.9999994418263675,F,LE
0.8427381880084516,0.9999999346289427,F,LE
0.8415698298577129,0.9999991357102246,F,LE
0.8807539166819143,0.9999959515525255,F,LE
0.9084746541010905,0.9999992470950688,F,LE
0.8980730665847316,0.9999665825357763,F,RI
0.9560613537184923,0.9999865880122516,F,LE
0.8762622835294468,0.999873001581549,R,RI
0.7936392933388499,0.9999952589681783,F,LE
0.8064155073942895,0.9999986708485405,F,LE
0.8008289764723693,0.999971447382729,F,LE
0.8380360995593534,0.9999996161602406,F,LE
0.8379293124343731,0.9999978809139655,F,LE
0.8490686044936844,0.9999980310504765,F,LE
0.923376316201549,0.9999950466886699,F,LE
0.9416291958180807,0.9999975054390413,F,LE
0.9242311953136317,0.999998560621768,F,LE
0.9815625962862843,0.9999986824989922,R,RI
0.8086470747739994,0.9999989849930175,F,LE
0.8157333616597352,0.999997038476984,F,LE
0.8229086664959738,0.9999977241211705,F,LE
0.8378809725122102,0.9999912601170357,F,LE
0.8439132755474613,0.9999979541532031,F,LE
0.8302344446027569,0.9999715501847192,F,RI
0.9026221135220495,0.9999977967225888,F,LE
0.881923700504405,0.9999774302562429,F,LE
0.9200572807942947,0.9999857779150273,F,LE
0.9590559231031198,0.9999982632442433,F,LE
0.9999772698192649,0.9999802108631087,LE,RI
0.9999794477547876,0.999975171917867,LE,RI
0.7939764817561654,0.9998918852417825,F,LE
0.7959668261907673,0.9999979995716206,F,LE
0.8221906890338828,0.9999998372873549,F,LE
0.8143324745346633,0.9999931988083084,F,LE
0.8391916626343884,0.999996019681929,F,LE
0.8401722957884408,0.9999966053220355,F,LE
0.863230049311629,0.9999947581519674,F,LE
0.9211380799469889,0.9999918627065902,F,LE
0.9346697791895663,0.9999917473213694,F,LE
0.9774870351632984,0.999998873498133,F,LE
0.9999919887298839,0.9999867588649396,LE,RI
0.9709841525136292,0.9999978643567119,F,LE
0.9999210333102805,0.9999030185672998,LE,RI
0.8603131772341404,0.9999975427136086,F,LE
0.8856600149995364,0.9999927912965232,F,LE
0.8961609572388133,0.9999852203021086,F,LE
0.8833526150516855,0.9999974539376776,F,LE
0.9114007033813291,0.9999988875247867,F,LE
0.9999943071286205,0.9999928831603064,LE,RI
0.9932926124852761,0.9999821852455831,F,LE
0.9806483101680419,0.9999893087393558,F,LE
0.6666167810601035,0.9995343575991985,B,R
0.9999859093796895,0.9999425839708874,LE,RI
0.8447763407277421,0.9999984922261502,F,LE
0.8791109220321495,0.9999994269459359,F,LE
0.9075542664494235,0.9999867765110556,F,LE
0.90366490316148,0.9999998051033346,F,LE
0.9963234374437113,0.999990116518564,F,LE
0.9999846283308699,0.9999445328374931,LE,RI
0.9738681017356031,0.9999958151815148,F,LE
0.9582077082033221,0.9999582511873983,R,RI
0.9035801411439608,0.9999935685717393,F,LE
0.9670782190694824,0.9999537281726155,F,RI
0.9434951742397789,0.9999949490021033,F,LE
0.9999947337142351,0.9999940147435131,RI,LE
0.9570219426610554,0.999998478260452,F,LE
0.9999873332859028,0.9999997366913078,RI,LE
0.9250177491015242,0.9999946387548095,F,LE
0.9176205215727462,0.9999912540295931,F,LE
0.9760061506361074,0.9999982000534221,F,LE
0.6666666666666666,1.0,R,F
0.8677809236022392,0.9999892645440894,F,LE
0.925638127770635,0.9999985211404298,F,LE
0.9874746150687685,0.999996355084177,F,LE
0.9825786872048976,0.9999959873510912,R,RI
0.9147776742216017,0.9999998364393785,F,LE
0.9999588044334278,0.9999733460818501,RI,LE
0.8017968734853688,0.9999872750999121,F,LE
0.8201447129247003,0.9999996447985143,F,LE
0.8097072065178305,0.9999971275560329,F,LE
0.8332316465463782,0.9999998421994644,F,LE
0.8732466905032829,0.9999968347353971,F,LE
0.8496462431792494,0.9999970907805661,F,LE
0.8886507896656894,0.9999191322048161,F,RI
0.9378502570639148,0.9999965328718204,F,LE
0.9999647573136472,0.9999647191666531,RI,LE
0.8344143956663999,0.9999716325283575,F,RI
0.889456813629162,0.9999909966474446,F,LE
0.9237890457129266,0.9999922373733644,F,LE
0.951191869039974,0.9999970291060455,F,LE
0.9645409195659931,0.9999990489476024,F,LE
0.9474004123006269,0.9999687233135269,F,RI
0.986928407670101,0.9999290325412408,RI,R
0.7777174454978092,0.99999698335484,F,LE
0.7883372283691329,0.9999961936476659,F,LE
0.7979000726734121,0.9999977755912451,F,LE
0.8020285867639366,0.999998709766396,F,LE
0.8179399636997465,0.9999972171689855,F,LE
0.8189706549712178,0.999997394710752,F,LE
0.845485652440309,0.9999923701731853,F,LE
0.8734111444131581,0.9999995922946594,F,LE
0.8674864662570626,0.9999991943587441,F,LE
0.903153787691572,0.9999964628039679,F,LE
0.999957655938095,0.9999701052116251,RI,LE
0.9999744790083804,0.9999832935584022,RI,LE
0.7964342339243576,0.9999956485986483,F,LE
0.8050073235429837,0.9999992180950598,F,RI
0.7942148424949403,0.9999963837744454,F,LE
0.7986961401356437,0.99999456271982,F,LE
0.7998401686817728,0.9999997837169213,F,LE
0.8519070537877687,0.9999986499487471,F,LE
0.8299068628949104,0.9999993906373276,F,LE
0.8509675864994195,0.9998867771449147,F,LE
0.9242710032764778,0.9999923315670256,F,LE
0.9217470387857581,0.9999963534803454,F,LE
0.898891429851084,0.9999958139149708,F,LE
0.9999985895374711,0.9999902967091449,LE,RI
0.9289018347463124,0.9999748086980417,R,RI
0.964745693942277,0.9999975253845914,F,LE
0.6666463198251099,0.9998877743918279,B,R
0.8772382467292096,0.9997468003720424,R,RI
0.978469506748011,0.9999992720002348,F,LE
0.9999893774360119,0.999988400200042,LE,RI
0.9262290763915976,0.9999993072349603,F,LE
0.9911883099063813,0.9999772535423777,RI,F
0.7814066685927455,0.9999994699887788,F,LE
0.8020928205068559,0.9999973289008168,F,LE
0.8182952021118862,0.9999998908856641,F,LE
0.8352467736537615,0.9999936420339489,F,LE
0.8340067345503805,0.9999961092067456,F,LE
0.8597656049604206,0.9999943316591473,F,LE
0.9057999249718566,0.9999986450874415,F,LE
0.8763483546854064,0.9999969699469001,F,LE
0.9792569254655042,0.9999996228788248,F,LE
0.9109159435331527,0.9999978318472843,F,LE
0.9830815816317574,0.9999636128284634,RI,R
0.918205373925946,0.9999947611415044,F,LE
0.988733920515002,0.9998784795940865,RI,R
0.8593585025986302,0.9999989759581503,F,LE
0.8891724833048086,0.9999984749245999,F,LE
0.8555954481321635,0.999997292630249,F,LE
0.9616192765379387,0.9999462621517873,F,RI
0.9320520308592286,0.999995877154407,F,LE
0.9749661192994704,0.9999195970808127,RI,F
0.7501613155530392,0.9999822412417813,F,LE
0.7574907093461887,0.9998596253824431,F,LE
0.7559938545069137,0.9999910442687274,F,LE
0.7576061984916166,0.9999876628485415,F,LE
0.7694257771525592,0.9999972419270143,F,LE
0.7780742083596762,0.9999950055434996,F,LE
0.769790360007884,0.9997021203430884,F,RI
0.7884717315476631,0.999994371759887,F,LE
0.7915564964352919,0.999998582676215,F,LE
0.7873928042727963,0.9999916576176133,F,LE
0.8085886889308725,0.9999900782906638,F,LE
0.8135643787246282,0.9999999243893413,F,LE
0.8404624735418693,0.9999959079973862,F,LE
0.8354206540301347,0.9999983030889595,F,LE
0.862688851866707,0.9999994818786767,F,RI
0.9036828715259778,0.9999998771008268,F,LE
0.9299046129251023,0.9999667468238643,F,LE
0.9102731886299886,0.9999996532451844,F,LE
0.9571455461582198,0.999982151420765,R,RI
0.7487547056926269,0.9999726122684871,F,LE
0.753219223619911,0.9999405615034321,F,RI
0.7589319269365472,0.9999961238052641,F,LE
0.7693242319370684,0.9999954589279737,F,LE
0.7659578790067522,0.999996494352643,F,LE
0.765606751189627,0.9999935359702915,F,LE
0.7780298886599312,0.9999951349175942,F,LE
0.7899389295802953,0.9999972933843143,F,LE
0.7863044837724747,0.999999487963767,F,LE
0.7919285705321718,0.999999187073061,F,LE
0.8169140161177656,0.9999954660564393,F,LE
0.8341323935561618,0.9999715372795355,F,RI
0.8204382372817495,0.999847091867264,F,RI
0.842271500775496,0.9999897321936301,F,LE
0.8783079492895313,0.9999912259357101,F,RI
0.9091903628301061,0.9999890411746838,F,LE
0.9097643075396263,0.9999987529527311,F,LE
0.9710464798609507,0.9999942005168517,F,LE
0.9535350671599211,0.999997604279606,F,LE
0.9999391902166077,0.9999628271790019,RI,LE
0.9748066183489522,0.999945471738321,LE,R
0.9243703806757536,0.9999930450543055,R,RI
0.7477474379491276,0.9999807833371338,F,LE
0.7456782577454654,0.999943781061739,F,LE
0.7485841889548803,0.9999990907489948,F,LE
0.7579171851082109,0.9999974633955965,F,LE
0.7559980113824599,0.9999910442687274,F,LE
0.7576679676418134,0.9999872012532851,F,LE
0.7734889416105585,0.9999953354542094,F,LE
0.7740456332424452,0.9999973747596146,F,LE
0.7773939194342786,0.9999991593267591,F,LE
0.8037347786105408,0.9999998974700796,F,LE
0.8028436488914159,0.9999947011867035,F,LE
0.8061369698418814,0.9999997731834798,F,LE
0.8258904596700515,0.999996960501503,F,LE
0.85534793047067,0.9999998073905546,F,LE
0.8562906742828594,0.9999991732903121,F,LE
0.8422087701288854,0.9999977293655019,F,LE
0.897676931625648,0.9999984917888383,F,LE
0.8839343979208886,0.9999990478281746,F,LE
0.9331954479094563,0.9999996363146458,F,LE
0.9875141794838639,0.9999684057030446,LE,F
0.9999938874602132,0.9999905139652457,LE,RI
0.7490557284267423,0.9999701076449337,F,LE
0.7495887213276484,0.9999922133922244,F,LE
0.7635828605218932,0.9999927612545892,F,LE
0.7665202528680387,0.9999978613592703,F,LE
0.768285808318892,0.9999955583035552,F,LE
0.772050179094743,0.9999509254628566,F,LE
0.7758466073036329,0.9999874045086523,F,LE
0.7887826188866965,0.9999370774484372,F,RI
0.7953661804066696,0.999997514255979,F,LE
0.8090816561852309,0.9999915271417062,F,LE
0.8028406905273222,0.9999150436278778,F,LE
0.8272982397358861,0.9999904132180548,F,LE
0.8266366179520368,0.9999970792476144,F,LE
0.8446270212693348,0.9999991840751847,F,LE
0.878721781083932,0.9999928432679684,F,LE
0.8948288896833886,0.9999978549286451,F,LE
0.8997909820170577,0.9999983672084575,F,LE
0.912376929543307,0.9999797214495643,F,RI
0.9999893680823475,0.9999976843838022,RI,LE
0.999975970966572,0.999985332960815,RI,LE
0.7463573838777777,0.9999718271554722,F,LE
0.7550548309521549,0.9999984486377635,F,LE
0.7560960920525609,0.999964079451571,F,LE
0.7587324729209847,0.9999715124913945,F,LE
0.76616993043422,0.9999729398130549,F,RI
0.7784241887613446,0.9999975263344133,F,LE
0.778127860340172,0.999985936418519,F,LE
0.7742988173390623,0.9999660231211237,F,LE
0.7903676803794394,0.9999996472662261,F,LE
0.7986541111555573,0.9999725849865652,F,LE
0.8117884339719962,0.9999699875638309,F,RI
0.8063117738336417,0.9999974021466665,F,LE
0.8241308104335733,0.9999336583987698,F,RI
0.8803327215770751,0.9999950418132295,F,LE
0.8558894318280763,0.9999968065489272,F,LE
0.8799808455248345,0.9999976080981313,F,LE
0.9233716246426841,0.9999950466886699,F,LE
0.9063533134296873,0.9999705188626588,F,LE
0.9999956948375651,0.9999756537612322,LE,RI
0.9055992087042674,0.9999559825362275,R,RI
0.9999980328487158,0.9999751015788685,LE,RI
0.9999918704592362,0.9999847296304435,LE,RI
0.9526318364983196,0.9999831975784095,R,RI
0.9999936670343182,0.9999894315685167,LE,RI
0.947670909604874,0.9999967133228703,F,LE
0.9850951673821685,0.9999934630149395,R,RI
0.7437826086586229,0.9999677730474793,F,LE
0.755220285246491,0.9999964926937803,F,LE
0.7529313995568403,0.9999853433533188,F,LE
0.7606197861687227,0.9999452297291495,F,RI
0.7577288336394948,0.999987178815741,F,LE
0.7621546120713841,0.9999993876746833,F,LE
0.7772017492671859,0.999992882806069,F,LE
0.7780428901105031,0.9999998007188643,F,LE
0.7846264953388421,0.9999734660288668,F,LE
0.7788134957230287,0.9999937484698066,F,LE
0.8145360867100279,0.9999880584562728,F,LE
0.8060989330374078,0.9999935154864992,F,LE
0.8156525111767441,0.9999987002643181,F,LE
0.8169909991728099,0.9999921786010626,F,LE
0.8792097135571816,0.9999647308012222,F,LE
0.8942441922612976,0.9999928639146471,F,LE
0.95110284297227,0.9999736439040534,F,RI
0.8547098776394441,0.9999971806752649,F,LE
0.9577848230793675,0.9999978772662287,F,LE
0.9757821128214879,0.9999408962249626,RI,R
0.9903699044563904,0.9999912635173027,F,LE
0.944885128697603,0.9999621224361536,R,RI
0.7498734272829873,0.9999954221300406,F,LE
0.7589160902080753,0.9999984037202733,F,LE
0.7603355713855177,0.9999625128222926,F,RI
0.7679874279142626,0.9999935592311103,F,LE
0.7770891884094491,0.999939236539935,F,RI
0.7827262600069727,0.9999976888224165,F,LE
0.7780430010334906,0.9999998007188643,F,LE
0.7820813670541913,0.9999854822068578,F,RI
0.7978680249446836,0.999992736116479,F,LE
0.8150077967446917,0.9999964753279759,F,LE
0.8184702760213073,0.9999914602029615,F,LE
0.8490511696490578,0.9999997521488112,F,LE
0.9030440709925959,0.9999975790308554,F,LE
0.8412527935340061,0.9999996492231391,F,LE
0.8956117189534059,0.9999977849594264,F,LE
0.910438380782332,0.9999688589564372,F,LE
0.9309310504760205,0.9999956845272614,F,LE
0.9999716051995953,0.9999278662878206,RI,LE
0.9885659833369626,0.9999625504160606,R,RI
0.7488104360515005,0.9998513367307461,F,RI
0.7529327288152742,0.9999706985250967,F,LE
0.7579604106607393,0.999996380404785,F,LE
0.7640383278535716,0.9999837201803814,F,LE
0.7781488291388067,0.9999950184258343,F,LE
0.782271588967267,0.9999966114787474,F,LE
0.7869159853335598,0.9999977114749311,F,LE
0.8033500293656672,0.9999951817087176,F,LE
0.7909293394678439,0.9999974347364468,F,LE
